69.14.33.69,161,"public","Netopia R910 v8.4r2"
69.14.33.85,161,"public","Base Station V3.81 Compatible"
69.14.33.161,161,"public","Apple Base Station V3.84 Compatible"
69.14.34.87,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.34.255,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.35.122,161,"public","-- Unknown --"
69.14.35.131,161,"public","Netopia R910 v4.11.3"
69.14.36.156,161,"public","Apple Base Station V3.84 Compatible"
69.14.36.221,161,"public","Hardware: x86 Family 15 Model 44 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.36.254,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.37.16,161,"public","Apple Base Station V3.84 Compatible"
69.14.37.53,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.38.235,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.39.211,161,"public","Apple Base Station V3.84 Compatible"
69.14.40.27,161,"public","-- Unknown --"
69.14.44.108,161,"public","Apple Base Station V3.84 Compatible"
69.14.44.185,161,"public","Apple Base Station V3.84 Compatible"
69.14.44.190,161,"public","Apple Base Station V3.84 Compatible"
69.14.44.195,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.45.122,161,"public","Hardware: x86 Family 15 Model 0 Stepping 7 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Uniprocessor Free)"
69.14.45.148,161,"public","Apple Base Station V3.84 Compatible"
69.14.45.234,161,"public","Apple Base Station V3.84 Compatible"
69.14.45.235,161,"public","Apple Base Station V3.84 Compatible"
69.14.46.19,161,"public","Apple Base Station V3.84 Compatible"
69.14.46.32,161,"public","Apple Base Station V3.84 Compatible"
69.14.46.47,161,"public","Apple Base Station V3.84 Compatible"
69.14.46.108,161,"public","Apple Base Station V3.84 Compatible"
69.14.46.116,161,"public","Apple Base Station V3.84 Compatible"
69.14.47.21,161,"public","Hardware: x86 Family 15 Model 0 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.47.32,161,"public","Apple Base Station V3.84 Compatible"
69.14.47.201,161,"public","Apple Base Station V3.84 Compatible"
69.14.48.125,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.49.87,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.49.160,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.49.219,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.50.40,161,"public","Hardware: x86 Family 15 Model 12 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.51.57,161,"public","Apple Base Station V3.84 Compatible"
69.14.51.145,161,"public","Apple Base Station V3.84 Compatible"
69.14.51.183,161,"public","Apple Base Station V3.84 Compatible"
69.14.51.221,161,"public","Apple Base Station V3.84 Compatible"
69.14.51.251,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.52.17,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.52.101,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.53.123,161,"public","Apple Base Station V3.84 Compatible"
69.14.53.174,161,"public","Apple Base Station V3.84 Compatible"
69.14.54.20,161,"public","Apple Base Station V3.84 Compatible"
69.14.54.224,161,"public","BEFSR81"
69.14.55.4,161,"public","Apple Base Station V3.84 Compatible"
69.14.57.48,161,"public","Base Station V3.81 Compatible"
69.14.57.206,161,"public","Apple Base Station V3.84 Compatible"
69.14.58.63,161,"public","Apple Base Station V3.84 Compatible"
69.14.58.97,161,"public","Apple Base Station V3.84 Compatible"
69.14.58.247,161,"public","Apple Base Station V3.84 Compatible"
69.14.59.17,161,"public","Apple Base Station V3.84 Compatible"
69.14.59.18,161,"public","Apple Base Station V3.84 Compatible"
69.14.59.205,161,"public","Apple Base Station V3.84 Compatible"
69.14.60.87,161,"public","Apple Base Station V3.84 Compatible"
69.14.60.99,161,"public","Apple Base Station V3.84 Compatible"
69.14.61.24,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.61.46,161,"public","Apple Base Station V3.84 Compatible"
69.14.61.66,161,"public","Hardware: x86 Family 15 Model 39 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.61.199,161,"public","Apple Base Station V3.84 Compatible"
69.14.61.222,161,"public","Apple Base Station V3.84 Compatible"
69.14.62.53,161,"public","Apple Base Station V3.84 Compatible"
69.14.63.121,161,"public","Apple Base Station V3.84 Compatible"
69.14.63.154,161,"public","BEFSR81"
69.14.63.233,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.64.35,161,"public","Apple Base Station V3.84 Compatible"
69.14.64.73,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.64.75,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.21,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.30,161,"public","Broadband Residential Gateway"
69.14.65.81,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.116,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.126,161,"public","Netopia R910 v4.10"
69.14.65.164,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.175,161,"public","Apple Base Station V3.84 Compatible"
69.14.65.204,161,"public","Apple Base Station V3.84 Compatible"
69.14.66.6,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.66.69,161,"public","-- Unknown --"
69.14.66.250,161,"public","Apple Base Station V3.84 Compatible"
69.14.67.2,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.67.9,161,"public","Apple Base Station V3.84 Compatible"
69.14.67.24,161,"public","Apple Base Station V3.84 Compatible"
69.14.67.76,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.67.78,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.67.131,161,"public","Apple Base Station V3.84 Compatible"
69.14.67.161,161,"public","Apple Base Station V3.84 Compatible"
69.14.74.59,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
69.14.75.116,161,"public","Apple Base Station V3.84 Compatible"
69.14.75.145,161,"public","Apple Base Station V3.84 Compatible"
69.14.75.167,161,"public","Apple Base Station V3.84 Compatible"
69.14.75.181,161,"public","Apple Base Station V3.84 Compatible"
69.14.75.235,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
69.14.75.240,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
69.14.76.164,161,"public","Broadband Residential Gateway"
69.14.79.32,161,"public","Apple Base Station V3.84 Compatible"
69.14.80.160,161,"public","Apple Base Station V3.84 Compatible"
69.14.81.113,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.81.207,161,"public","Broadband Residential Gateway"
69.14.85.37,161,"public","Wireless Router"
69.14.88.220,161,"public","Apple Base Station V3.84 Compatible"
69.14.90.4,161,"public","Base Station V3.84 SN-PW0195UFH93 V3.52"
69.14.90.36,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.90.228,161,"public","Netopia 3387WG-ENT v8.5.1r4"
69.14.91.14,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.92.101,161,"public","Apple Base Station V3.84 Compatible"
69.14.92.104,161,"public","Apple Base Station V3.84 Compatible"
69.14.93.182,161,"public","Apple Base Station V3.84 Compatible"
69.14.94.29,161,"public","Apple Base Station V3.84 Compatible"
69.14.98.12,161,"public","Base Station V3.83 SN-PW117B0LH93 V3.73"
69.14.99.21,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.99.157,161,"public","Apple Base Station V3.84 Compatible"
69.14.102.36,161,"public","Apple Base Station V3.84 Compatible"
69.14.102.192,161,"public","Base Station V3.84 SN-PW1250P4H93 V3.73"
69.14.105.106,161,"public","Apple Base Station V3.84 Compatible"
69.14.105.107,161,"public","Apple Base Station V3.84 Compatible"
69.14.105.208,161,"public","Apple Base Station V3.84 Compatible"
69.14.105.231,161,"public","Brother NC-100h, Firmware Ver.G  ,MID 8CA-717"
69.14.107.170,161,"public","Apple Base Station V3.84 Compatible"
69.14.107.184,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.107.226,161,"public","Apple Base Station V3.84 Compatible"
69.14.107.253,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.109.69,161,"public","Apple Base Station V3.84 Compatible"
69.14.110.254,161,"public","Apple Base Station V3.84 Compatible"
69.14.111.133,161,"public","Apple Base Station V3.84 Compatible"
69.14.112.14,161,"public","Apple Base Station V3.84 Compatible"
69.14.112.84,161,"public","Apple Base Station V3.84 Compatible"
69.14.113.168,161,"public","-- Unknown --"
69.14.114.110,161,"public","Apple Base Station V3.84 Compatible"
69.14.114.145,161,"public","Hardware: x86 Family 15 Model 3 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.114.244,161,"public","Apple Base Station V3.84 Compatible"
69.14.116.113,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.116.142,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.120.47,161,"public","Apple Base Station V3.84 Compatible"
69.14.120.65,161,"public","Apple Base Station V3.84 Compatible"
69.14.120.155,161,"public","Apple Base Station V3.84 Compatible"
69.14.120.205,161,"public","Apple Base Station V3.84 Compatible"
69.14.120.229,161,"public","Apple Base Station V3.84 Compatible"
69.14.120.244,161,"public","Apple Base Station V3.84 Compatible"
69.14.121.0,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.121.21,161,"public","Apple Base Station V3.84 Compatible"
69.14.121.214,161,"public","Apple Base Station V3.84 Compatible"
69.14.121.218,161,"public","Apple Base Station V3.84 Compatible"
69.14.121.219,161,"public","Apple Base Station V3.84 Compatible"
69.14.121.246,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.122.36,161,"public","Apple Base Station V3.84 Compatible"
69.14.122.62,161,"public","Apple Base Station V3.84 Compatible"
69.14.122.95,161,"public","Apple Base Station V3.84 Compatible"
69.14.122.101,161,"public","Apple Base Station V3.84 Compatible"
69.14.122.235,161,"public","Apple Base Station V3.84 Compatible"
69.14.122.246,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.123.56,161,"public","Apple Base Station V3.84 Compatible"
69.14.123.61,161,"public","Apple Base Station V3.84 Compatible"
69.14.123.110,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.123.114,161,"public","Base Station V3.81 Compatible"
69.14.123.127,161,"public","Apple Base Station V3.84 Compatible"
69.14.123.242,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.22,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.27,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.58,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.120,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.123,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.161,161,"public","Apple Base Station V3.84 Compatible"
69.14.124.219,161,"public","Apple Base Station V3.84 Compatible"
69.14.125.38,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.125.188,161,"public","Apple Base Station V3.84 Compatible"
69.14.125.196,161,"public","Hardware: x86 Family 6 Model 7 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.125.226,161,"public","Base Station V3.84 SN-PW120BJEH93 V3.73"
69.14.126.9,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.67,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.89,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.136,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.137,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.221,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.225,161,"public","Apple Base Station V3.84 Compatible"
69.14.126.229,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.127.112,161,"public","Apple Base Station V3.84 Compatible"
69.14.127.130,161,"public","Apple Base Station V3.84 Compatible"
69.14.127.161,161,"public","Apple Base Station V3.84 Compatible"
69.14.128.77,161,"public","Apple Base Station V3.84 Compatible"
69.14.128.186,161,"public","SMCWBR14T-G Wireless Broadband Router"
69.14.128.192,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.129.226,161,"public","Apple Base Station V3.84 Compatible"
69.14.130.178,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.132.119,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.14.133.16,161,"public","Apple Base Station V3.84 Compatible"
69.14.134.29,161,"public","Wireless Router"
69.14.134.134,161,"public","Apple Base Station V3.84 Compatible"
69.14.135.77,161,"public","Apple Base Station V3.84 Compatible"
69.14.135.149,161,"public","Apple Base Station V3.84 Compatible"
69.14.136.105,161,"public","SMCWBR14T-G Wireless Broadband Router"
69.14.136.188,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.136.245,161,"public","Apple Base Station V3.84 Compatible"
69.14.137.29,161,"public","Apple Base Station V3.84 Compatible"
69.14.137.51,161,"public","Apple Base Station V3.84 Compatible"
69.14.137.73,161,"public","Apple Base Station V3.84 Compatible"
69.14.138.210,161,"public","Apple Base Station V3.84 Compatible"
69.14.138.252,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.139.13,161,"public","Apple Base Station V3.84 Compatible"
69.14.140.32,161,"public","BEFSR81"
69.14.141.78,161,"public","Apple Base Station V3.84 Compatible"
69.14.141.230,161,"public","Apple Base Station V3.84 Compatible"
69.14.141.231,161,"public","Apple Base Station V3.84 Compatible"
69.14.142.69,161,"public","Apple Base Station V3.84 Compatible"
69.14.142.108,161,"public","Apple Base Station V3.84 Compatible"
69.14.142.142,161,"public","2 Port TA"
69.14.142.157,161,"public","Apple Base Station V3.84 Compatible"
69.14.142.172,161,"public","Apple Base Station V3.84 Compatible"
69.14.142.214,161,"public","Apple Base Station V3.84 Compatible"
69.14.143.17,161,"public","Apple Base Station V3.84 Compatible"
69.14.143.20,161,"public","Apple Base Station V3.84 Compatible"
69.14.143.34,161,"public","Apple Base Station V3.84 Compatible"
69.14.144.38,161,"public","Apple Base Station V3.84 Compatible"
69.14.144.109,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.14.145.118,161,"public","Apple Base Station V3.84 Compatible"
69.14.146.65,161,"public","Apple Base Station V3.84 Compatible"
69.14.147.37,161,"public","Apple Base Station V3.84 Compatible"
69.14.147.38,161,"public","Hardware: x86 Family 15 Model 79 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.147.45,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.147.177,161,"public","Apple Base Station V3.84 Compatible"
69.14.148.59,161,"public","Apple Base Station V3.84 Compatible"
69.14.148.127,161,"public","Apple Base Station V3.84 Compatible"
69.14.148.243,161,"public","Apple Base Station V3.84 Compatible"
69.14.149.178,161,"public","Apple Base Station V3.84 Compatible"
69.14.149.251,161,"public","Hardware: x86 Family 6 Model 3 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.152.93,161,"public","Apple Base Station V3.84 Compatible"
69.14.153.149,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.153.157,161,"public","Apple Base Station V3.84 Compatible"
69.14.154.191,161,"public","Apple Base Station V3.84 Compatible"
69.14.155.250,161,"public","Hardware: x86 Family 15 Model 3 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.156.5,161,"public","Xerox Phaser 6200 DP v(2.16/15.50.08.27.2002/1.6.8/4.32) Printer 128MB LPH441872"
69.14.157.170,161,"public","Hardware: x86 Family 6 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.14.157.225,161,"public","Apple Base Station V3.84 Compatible"
69.14.159.111,161,"public","Apple Base Station V3.84 Compatible"
69.14.160.40,161,"public","BEFSR81"
69.14.160.47,161,"public","Apple Base Station V3.84 Compatible"
69.14.161.6,161,"public","Apple Base Station V3.84 Compatible"
69.14.161.26,161,"public","Apple Base Station V3.84 Compatible"
69.14.161.33,161,"public","Netopia 3387WG-ENT v8.5.1r4"
69.14.161.44,161,"public","Apple Base Station V3.84 Compatible"
69.14.161.97,161,"public","Apple Base Station V3.84 Compatible"
69.14.161.117,161,"public","Apple Base Station V3.84 Compatible"
69.14.162.166,161,"public","Hardware: x86 Family 15 Model 44 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.14.162.169,161,"public","Wireless Router"
69.14.162.174,161,"public","SMCWBR14T-G Wireless Broadband Router"
69.14.164.24,161,"public","-- Unknown --"
69.14.164.62,161,"public","Apple Base Station V3.84 Compatible"
69.14.164.111,161,"public","Apple Base Station V3.84 Compatible"
