66.44.214.100,161,"public","Netopia 3341 v7.1.4r0"
66.44.214.110,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.214.111,161,"public","Netopia 3341 v7.6.0r4"
66.44.214.113,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.214.120,161,"public","Netopia 3341 v7.5.1r4"
66.44.214.122,161,"public","Netopia 3341 v7.4.0r2"
66.44.214.121,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.214.124,161,"public","Netopia 3341 v7.4.0r2"
66.44.216.75,161,"public","Broadband Residential Gateway"
66.44.220.3,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.4,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.5,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.10,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.11,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.12,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.13,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.14,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.18,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.22,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.23,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.25,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.27,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.28,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.30,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.32,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.31,161,"public","Netopia 2246N v7.5.1r4"
66.44.220.34,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.42,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.43,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.44,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.46,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.48,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.49,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.50,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.52,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.55,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.57,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.60,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.65,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.71,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.72,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.74,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.79,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.81,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.82,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.85,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.87,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.88,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.93,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.96,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.98,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.99,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.101,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.104,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.103,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.102,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.105,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.107,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.108,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.114,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.113,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.115,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.117,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.118,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.119,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.120,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.122,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.121,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.123,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.124,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.125,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.126,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.133,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.135,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.138,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.139,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.142,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.148,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.149,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.152,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.157,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.161,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.162,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.164,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.165,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.167,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.168,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.169,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.172,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.175,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.182,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.186,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.188,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.189,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.192,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.194,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.196,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.197,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.199,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.201,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.202,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.200,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.203,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.204,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.205,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.206,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.207,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.210,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.211,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.214,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.212,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.215,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.217,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.218,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.219,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.222,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.223,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.224,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.226,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.227,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.228,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.229,161,"public","Netopia 3341 v7.4.0r2"
66.44.220.230,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.231,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.233,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.232,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.235,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.241,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.242,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.240,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.244,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.245,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.246,161,"public","Netopia 3341 v7.6.0r4"
66.44.220.248,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.220.249,161,"public","Netopia 3341 v7.1.4r0"
66.44.220.247,161,"public","Netopia 3341 v7.5.1r4"
66.44.220.253,161,"public","Netopia 3341 v7.1.4r0"
66.44.221.170,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.44.223.34,161,"public","X-Pedition Security Router XSR-1805 version 7.5.0.8"
66.44.223.36,161,"public","TANDBERG Codec.SoftW: F6.1 NTSC.MCU: TANDBERG Edge 95MXP.Date: 2007-08-14.S/N: 26A13423.BootSW: Rev. 1.14, 2007-02-14.Board: 101070 rev. 07"
66.44.228.58,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
66.44.254.144,161,"public","Netopia 3341 v7.5.0"
66.45.3.13,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.0.0 AN1:msp200.bin MN: AP9606 HR: J13 SN: JA0229002845 MD: 07/15/2002) "
66.45.4.142,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2900XL Software (C2900XL-C3H2S-M), Version 12.0(5)WC5a, RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Fri 30-Aug-02 11:39 by antonino"
66.45.17.158,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.0.0 AN1:msp200.bin MN: AP9606 HR: J13 SN: JA0149011678 MD: 12/07/2001) "
66.45.22.6,161,"public","APC MasterSwitch PDU"
66.45.22.8,161,"public","APC MasterSwitch PDU"
66.45.22.18,161,"public","(c) Intel Corporation, 510T Express 510T Switch, Version 2.74"
66.45.22.7,161,"public","APC MasterSwitch PDU"
66.45.22.19,161,"public","(c) Intel Corporation, 510T Express 510T Switch, Version 2.74"
66.45.27.102,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.104,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.107,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.110,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.111,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.114,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.113,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.115,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.117,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.118,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.119,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.120,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.122,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.123,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.27.125,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
66.45.66.194,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-IK9O3S3-M), Version 12.3(10e), RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Thu 18-Aug-0"
66.45.67.10,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.4FDD, 5.xGHz, 24dBi int. antenna"
66.45.67.11,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.4FDD, 5.xGHz, 24dBi int. antenna"
66.45.67.13,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 0dBi ext. antenna"
66.45.67.14,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 0dBi ext. antenna"
66.45.67.34,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 24dBi int. antenna"
66.45.67.35,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 24dBi int. antenna"
66.45.67.42,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-4.0.5Rt, 5.xGHz, 0dBi ext. antenna"
66.45.67.43,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 0dBi ext. antenna"
66.45.73.196,161,"public","WatchGuard Fireware v11.0"
66.45.73.202,161,"public","WatchGuard Fireware v11.0"
66.45.79.84,161,"public","-- Unknown --"
66.45.79.85,161,"public","-- Unknown --"
66.45.79.86,161,"public","-- Unknown --"
66.45.104.8,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.0.0 AN1:msp200.bin MN: AP9606 HR: G9 SN: WA0113001800 MD: 03/28/2001) "
66.45.119.211,161,"public","Hardware: x86 Family 6 Model 15 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
66.45.128.0,161,"public","-- Unknown --"
66.45.128.67,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.128.199,161,"public","D-link Corp. Access Point"
66.45.128.254,161,"public","-- Unknown --"
66.45.128.255,161,"public","-- Unknown --"
66.45.129.0,161,"public","-- Unknown --"
66.45.129.16,161,"public","Apple Base Station V3.84 Compatible"
66.45.129.44,161,"public","Apple Base Station V3.84 Compatible"
66.45.129.199,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.45.129.254,161,"public","-- Unknown --"
66.45.129.255,161,"public","-- Unknown --"
66.45.130.0,161,"public","-- Unknown --"
66.45.130.115,161,"public","Apple Base Station V3.84 Compatible"
66.45.130.254,161,"public","-- Unknown --"
66.45.130.255,161,"public","-- Unknown --"
66.45.131.0,161,"public","-- Unknown --"
66.45.131.254,161,"public","-- Unknown --"
66.45.131.255,161,"public","-- Unknown --"
66.45.132.0,161,"public","-- Unknown --"
66.45.132.254,161,"public","-- Unknown --"
66.45.132.255,161,"public","-- Unknown --"
66.45.133.0,161,"public","-- Unknown --"
66.45.133.254,161,"public","-- Unknown --"
66.45.133.255,161,"public","-- Unknown --"
66.45.134.0,161,"public","-- Unknown --"
66.45.134.254,161,"public","-- Unknown --"
66.45.134.255,161,"public","-- Unknown --"
66.45.135.0,161,"public","-- Unknown --"
66.45.135.254,161,"public","-- Unknown --"
66.45.135.255,161,"public","-- Unknown --"
66.45.136.0,161,"public","-- Unknown --"
66.45.136.254,161,"public","-- Unknown --"
66.45.136.255,161,"public","-- Unknown --"
66.45.137.0,161,"public","-- Unknown --"
66.45.137.254,161,"public","-- Unknown --"
66.45.137.255,161,"public","-- Unknown --"
66.45.138.0,161,"public","-- Unknown --"
66.45.138.60,161,"public","Apple Base Station V3.84 Compatible"
66.45.138.91,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.138.209,161,"public","Apple Base Station V3.84 Compatible"
66.45.138.254,161,"public","-- Unknown --"
66.45.138.255,161,"public","-- Unknown --"
66.45.139.0,161,"public","-- Unknown --"
66.45.139.254,161,"public","-- Unknown --"
66.45.139.255,161,"public","-- Unknown --"
66.45.140.0,161,"public","-- Unknown --"
66.45.140.254,161,"public","-- Unknown --"
66.45.140.255,161,"public","-- Unknown --"
66.45.141.0,161,"public","-- Unknown --"
66.45.141.122,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
66.45.141.254,161,"public","-- Unknown --"
66.45.141.255,161,"public","-- Unknown --"
66.45.142.0,161,"public","-- Unknown --"
66.45.142.254,161,"public","-- Unknown --"
66.45.142.255,161,"public","-- Unknown --"
66.45.143.0,161,"public","-- Unknown --"
66.45.143.254,161,"public","-- Unknown --"
66.45.143.255,161,"public","-- Unknown --"
66.45.144.0,161,"public","-- Unknown --"
66.45.144.254,161,"public","-- Unknown --"
66.45.144.255,161,"public","-- Unknown --"
66.45.145.0,161,"public","-- Unknown --"
66.45.145.254,161,"public","-- Unknown --"
66.45.145.255,161,"public","-- Unknown --"
66.45.146.0,161,"public","-- Unknown --"
66.45.146.255,161,"public","-- Unknown --"
66.45.146.254,161,"public","-- Unknown --"
66.45.147.0,161,"public","-- Unknown --"
66.45.147.255,161,"public","-- Unknown --"
66.45.147.254,161,"public","-- Unknown --"
66.45.148.0,161,"public","-- Unknown --"
66.45.148.255,161,"public","-- Unknown --"
66.45.148.254,161,"public","-- Unknown --"
66.45.149.0,161,"public","-- Unknown --"
66.45.150.0,161,"public","-- Unknown --"
66.45.149.255,161,"public","-- Unknown --"
66.45.149.254,161,"public","-- Unknown --"
66.45.150.98,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.45.150.254,161,"public","-- Unknown --"
66.45.150.255,161,"public","-- Unknown --"
66.45.151.0,161,"public","-- Unknown --"
66.45.151.254,161,"public","-- Unknown --"
66.45.151.255,161,"public","-- Unknown --"
66.45.152.0,161,"public","-- Unknown --"
66.45.152.207,161,"public","Apple Base Station V3.84 Compatible"
66.45.152.219,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.45.152.247,161,"public","Apple Base Station V3.84 Compatible"
66.45.152.249,161,"public","Apple Base Station V3.84 Compatible"
66.45.152.254,161,"public","-- Unknown --"
66.45.152.255,161,"public","-- Unknown --"
66.45.153.0,161,"public","-- Unknown --"
66.45.153.83,161,"public","Apple Base Station V3.84 Compatible"
66.45.153.173,161,"public","Apple Base Station V3.84 Compatible"
66.45.153.254,161,"public","-- Unknown --"
66.45.153.255,161,"public","-- Unknown --"
66.45.154.0,161,"public","-- Unknown --"
66.45.154.192,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.154.228,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.45.154.239,161,"public","Apple Base Station V3.84 Compatible"
66.45.154.254,161,"public","-- Unknown --"
66.45.154.255,161,"public","-- Unknown --"
66.45.155.0,161,"public","-- Unknown --"
66.45.155.1,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.155.254,161,"public","-- Unknown --"
66.45.155.255,161,"public","-- Unknown --"
66.45.156.0,161,"public","-- Unknown --"
66.45.156.255,161,"public","-- Unknown --"
66.45.157.0,161,"public","-- Unknown --"
66.45.156.254,161,"public","-- Unknown --"
66.45.157.254,161,"public","-- Unknown --"
66.45.157.255,161,"public","-- Unknown --"
66.45.158.0,161,"public","-- Unknown --"
66.45.158.80,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.45.158.82,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.158.248,161,"public","Apple Base Station V3.84 Compatible"
66.45.158.254,161,"public","-- Unknown --"
66.45.158.255,161,"public","-- Unknown --"
66.45.159.0,161,"public","-- Unknown --"
66.45.159.60,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.45.159.61,161,"public","Apple Base Station V3.84 Compatible"
66.45.159.245,161,"public","Apple Base Station V3.84 Compatible"
66.45.159.254,161,"public","-- Unknown --"
66.45.159.255,161,"public","-- Unknown --"
66.45.160.31,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.160.94,161,"public","HP J4850A ProCurve Switch 5304XL, revision E.10.37, ROM E.05.04 (/sw/code/build/alpmo(m35))"
66.45.160.117,161,"public","HP J4903A ProCurve Switch 2824, revision I.08.55, ROM I.08.05 (/sw/code/build/mako(f04))"
66.45.163.66,161,"public","Linux www.chiefarchitect.com 2.4.20-16.9 #1 Thu May 22 18:22:56 EDT 2003 i686"
66.45.165.2,161,"public","-- Unknown --"
66.45.165.118,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C3500XL Software (C3500XL-C3H2S-M), Version 12.0(5)WC13, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Tue 20-Sep-05 10:05 by antonino"
66.45.166.1,161,"public","-- Unknown --"
66.45.166.9,161,"public","-- Unknown --"
66.45.166.13,161,"public","-- Unknown --"
66.45.166.33,161,"public","-- Unknown --"
66.45.166.97,161,"public","-- Unknown --"
66.45.169.26,161,"public","TANDBERG Border Controller"
66.45.171.50,161,"public","Hardware: EM64T Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
66.45.177.177,161,"public","-- Unknown --"
66.45.179.97,161,"public","-- Unknown --"
66.45.197.253,161,"public","-- Unknown --"
66.45.197.254,161,"public","-- Unknown --"
66.45.204.154,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(27), RELEASE SOFTWARE (fc3)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 02-Nov-04 19:41 by kellmill"
66.45.206.198,161,"public","router"
66.45.210.18,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.210.27,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD143,EEPROM V.36.45,CIDATE 08/27/2010"
66.45.210.28,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD143,EEPROM V.36.45,CIDATE 08/27/2010"
66.45.216.184,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.45.218.69,161,"public","Video Conferencing Device"
66.45.218.70,161,"public","TANDBERG MCU.SoftW: D3.11.MCU: MCU, opt: 0.Date: 2009-05-21.S/N: 00050232.BootSW: Rev. 1.1, 2002-06-18.MBoard: 100930 rev. 03.ExpBoard: 100940 rev. 02"
66.45.218.71,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: 2.Date: 2006-14-12.S/N: 00264832.BootSW: Rev. 1.25, 2003-11-11.MBoard: 100600 rev. 8.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.72,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 00024832.BootSW: Rev. 1.25, 2003-11-11.MBoard: 100600 rev. 8.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.73,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 00254433.BootSW: Rev. 1.24, 2002-09-20.MBoard: 100600 rev. 7.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.74,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 01304233.BootSW: Rev. 1.24, 2002-09-20.MBoard: 100600 rev. 7.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.76,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 00344633.BootSW: Rev. 1.25, 2003-11-11.MBoard: 100600 rev. 8.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.77,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 00024833.BootSW: Rev. 1.25, 2003-11-11.MBoard: 100600 rev. 8.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.78,161,"public","TANDBERG Codec.SoftW: E5.3 NTSC.Codec: TANDBERG 6000, 3072/768 kbit/s, opt: -3.Date: 2006-14-12.S/N: 01354832.BootSW: Rev. 1.25, 2003-11-11.MBoard: 100600 rev. 8.ExpBoard: 100610 rev. 4, fw:05"
66.45.218.84,161,"public","TANDBERG Codec.SoftW: F8.0 NTSC.MCU: TANDBERG 3000MXP PORTABLE.Date: 2009-04-14.S/N: 33A33747.BootSW: Rev. 1.15, 2008-01-04.Board: 101070 rev. 06"
66.45.233.10,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
66.45.233.53,161,"public","DSR2035 03.07.01.09"
66.45.233.54,161,"public","APC Web/SNMP Management Card (MB:v3.9.2 PF:v3.7.3 PN:apc_hw02_aos_373.bin AF1:v3.7.3 AN1:apc_hw02_rpdu_373.bin MN:AP7841 HR:B2 SN: 5A0931E05619 MD:07/29/2009) "
66.45.233.218,161,"public","Linux storage4.6z6.com 2.6.24.7-36 #1 SMP Thu Feb 5 01:49:38 UTC 2009 i686"
66.45.234.130,161,"public","-- Unknown --"
66.45.235.226,161,"public","Lantronix SLS 030001"
66.45.235.227,161,"public","Lantronix SLS 030001"
66.45.237.6,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
66.45.239.138,161,"public","FreeBSD screek.interexc.com 6.2-RELEASE-p11 FreeBSD 6.2-RELEASE-p11 #1: Tue Jul 22 12:09:40 GMT 2008     root@screek.interexc.com:/usr/obj/usr/src/sys/SCREEK i386"
66.45.243.253,161,"public","Xserve RAID V1.5.1"
66.45.243.254,161,"public","Xserve RAID V1.5.1"
66.45.246.134,161,"public","Linux RAVINIA_KVM 2.4.25 #1038 Fri Apr 18 14:27:17 EDT 2008 ppc"
66.45.247.34,161,"public","Linux forum.6z6.com 2.6.27.18-25 #1 SMP Sat Mar 6 21:35:34 UTC 2010 i686"
